XQAOA,MA_QAOA,QAOA,Classical,Geomans_Williamson,QAOA*
505.0,416.6502626682369,411.0534795167029,498.9999997373821,501.0,411.0534795167097
504.0,416.3204959573561,411.0534795166766,489.9999999327858,498.0,411.0534795167097
510.0,415.8819413878449,411.0534795166608,500.9999999864492,500.0,411.0534795167097
503.0,415.2431569423909,319.99999999905504,505.9999998563932,504.0,411.0534795167097
514.0,415.4851991604393,411.053479516671,503.9999996911794,506.0,411.0534795167097
505.0,415.6554432313545,319.99999999845005,499.9999999381593,513.0,411.0534795167097
515.0,415.33553802904527,411.0534795140508,494.9999997794735,500.0,411.0534795167097
508.0,415.6748316934796,319.9999999977947,495.999999931914,499.0,411.0534795167097
514.0,414.41244452576666,411.0534795166333,494.99999994454055,510.0,411.0534795167097
508.0,416.9233930489829,411.0534795166937,492.9999998832226,506.0,411.0534795167097
515.0,416.32435538740486,411.0534795167089,486.99999994276544,512.0,411.0534795167097
507.0,415.1897846248347,411.0534795163801,483.9999999640454,495.0,411.0534795167097
511.0,415.4597771614887,411.0534795156889,495.9999999454335,507.0,411.0534795167097
506.0,413.5681027874624,411.0534795167079,509.9999998685966,496.0,411.0534795167097
505.0,417.3819421730217,411.0534795165464,505.99999981986207,503.0,411.0534795167097
517.0,416.25255600091407,411.0534795166912,505.9999999148985,497.0,411.0534795167097
506.0,416.2483358136133,411.0534795164694,496.9999997340925,502.0,411.0534795167097
517.0,416.1865316978439,411.05347951662645,492.9999996510775,501.0,411.0534795167097
503.0,415.1276069497156,411.0534795167022,487.99999990965154,505.0,411.0534795167097
506.0,415.88231358464327,411.0534795166327,506.999999891772,498.0,411.0534795167097
506.0,417.4696599891217,411.0534795166696,486.9999999847401,506.0,411.0534795167097
513.0,415.1709878726587,411.0534795166353,496.9999999330828,513.0,411.0534795167097
514.0,414.5412302938884,411.0534795166753,505.9999998278679,511.0,411.0534795167097
509.0,417.1091824817403,411.0534795165117,497.99999990503005,497.0,411.0534795167097
501.0,416.1879900785601,319.99999993223605,492.99999990485776,499.0,411.0534795167097
499.0,414.8143845458175,411.0534795165916,490.9999999607048,498.0,411.0534795167097
508.0,415.9431536824084,411.053479516676,492.999999696224,506.0,411.0534795167097
506.0,416.57772223455146,411.0534795167075,496.9999997671098,501.0,411.0534795167097
510.0,414.7529198901742,411.0534795163064,496.9999997198185,509.0,411.0534795167097
509.0,415.2421925054644,411.053479516663,494.9999999366216,505.0,411.0534795167097
507.0,415.7638893223987,411.0534795167077,487.9999999281305,507.0,411.0534795167097
512.0,415.0153243932926,411.0534795166933,494.9999996922713,502.0,411.0534795167097
509.0,415.8658040157793,411.0534795161828,489.9999993696113,509.0,411.0534795167097
514.0,414.562922555123,319.999999999124,491.9999997556732,506.0,411.0534795167097
506.0,417.11399239664536,411.053479516148,496.9999999455719,508.0,411.0534795167097
505.0,415.495933506577,411.0534795166989,506.99999994796536,509.0,411.0534795167097
513.0,415.5817230721455,411.0534795158242,496.9999996836521,499.0,411.0534795167097
508.0,414.7916229416651,319.99999999560083,495.99999996153736,506.0,411.0534795167097
508.0,414.8101920507782,411.0534795166764,503.9999998386496,508.0,411.0534795167097
514.0,416.21628497518367,411.0534795166982,499.9999999110709,510.0,411.0534795167097
508.0,416.69133894789616,411.0534795166011,502.9999998743885,507.0,411.0534795167097
505.0,414.7732816103212,319.9999997127416,497.9999999702717,497.0,411.0534795167097
515.0,416.3247244271882,411.05347951639527,489.99999994935206,504.0,411.0534795167097
508.0,416.0266536678939,319.9999995099787,492.9999999169701,511.0,411.0534795167097
506.0,415.2587397378163,411.0534795160378,496.9999998997088,507.0,411.0534795167097
516.0,415.84086126827015,319.9999999573747,490.99999972976656,491.0,411.0534795167097
509.0,416.21724890748686,411.053479513416,486.9999999502171,503.0,411.0534795167097
503.0,415.6865315073271,411.05347951665175,489.9999999692025,506.0,411.0534795167097
517.0,416.1917144058397,411.0534795166847,485.9999996181817,498.0,411.0534795167097
495.0,414.763954931911,411.0534795166905,498.9999999807388,499.0,411.0534795167097
509.0,415.6148729356471,411.0534795166977,494.99999999460135,507.0,411.0534795167097
