XQAOA,MA_QAOA,QAOA,Classical,Geomans_Williamson,QAOA*
590.0,483.0162865167308,481.8266544024295,557.9999972376513,584.0,481.82665446923073
588.0,482.7636489410318,481.8266544690212,563.9999897690345,588.0,481.82665446923073
586.0,483.4646144101271,481.8266544690574,562.000004031055,588.0,481.82665446923073
584.0,482.1898818549553,481.8266544691641,563.9999923879362,586.0,481.82665446923073
594.0,482.93985766817593,481.82665446923033,573.9999830843068,592.0,481.82665446923073
592.0,483.5492054845636,384.00000000951337,565.9999998035361,596.0,481.82665446923073
586.0,482.6158136512761,481.8266544691577,569.9999999259742,582.0,481.82665446923073
590.0,482.5697821114357,481.82665446923056,567.999995091857,578.0,481.82665446923073
578.0,482.6389223245229,481.82665446905065,569.9999961769122,582.0,481.82665446923073
594.0,483.30293342961534,481.8266544691928,569.9999994455475,568.0,481.82665446923073
590.0,483.7784628407264,481.8266544691828,569.999984838685,578.0,481.82665446923073
586.0,483.0774992547756,481.8266544691806,581.99999003502,580.0,481.82665446923073
590.0,483.1709871122948,481.82665446912137,565.9999970816483,590.0,481.82665446923073
586.0,483.28753410349657,481.8266544690885,571.9999983559368,578.0,481.82665446923073
582.0,482.8082135308584,481.8266544691545,567.9999813895105,584.0,481.82665446923073
586.0,482.9295398477584,481.8266544691898,569.9999926152251,584.0,481.82665446923073
578.0,483.26690317237257,481.82665446910187,571.9999978267291,584.0,481.82665446923073
582.0,483.9971419782272,481.8266544691466,559.9999984531181,588.0,481.82665446923073
580.0,483.1110892715866,481.8266544692287,569.9999792914591,586.0,481.82665446923073
598.0,485.0214671281156,481.8266544690556,559.9999944431482,586.0,481.82665446923073
588.0,483.1676361796728,481.8266544691427,573.9999899893995,588.0,481.82665446923073
584.0,483.2111032661223,481.8266544691031,572.0000129245167,584.0,481.82665446923073
580.0,483.1883620429452,481.82665446908993,565.9999935102705,588.0,481.82665446923073
580.0,481.5468670066777,481.8266544689031,573.9999947067668,580.0,481.82665446923073
586.0,484.1860938659632,481.8266544667881,567.9999973558621,586.0,481.82665446923073
580.0,482.9955748902181,481.8266544684817,568.0000044409924,576.0,481.82665446923073
590.0,484.1199169426248,481.8266544691901,573.9999900526277,590.0,481.82665446923073
586.0,483.22146439443145,481.8266544691812,569.9999912922639,572.0,481.82665446923073
588.0,482.82953352579983,481.82665428661215,575.999995366422,592.0,481.82665446923073
588.0,483.9907518307149,481.82665446923073,578.0000013126155,576.0,481.82665446923073
580.0,482.9428065525787,481.8266544692097,567.9999993319905,580.0,481.82665446923073
590.0,482.7421840185458,481.8266544692061,557.9999860964862,580.0,481.82665446923073
584.0,482.6865315824965,481.8266544691364,575.9999961205017,586.0,481.82665446923073
588.0,482.7861237040941,481.8266544691666,564.0000105041556,598.0,481.82665446923073
576.0,482.5643779655557,481.8266544690435,572.000007155453,600.0,481.82665446923073
584.0,484.1761693340498,481.8266544691946,565.9999913830208,578.0,481.82665446923073
582.0,484.2136978938064,481.8266544690057,565.9999920881606,582.0,481.82665446923073
580.0,481.7276100608453,481.82665446919793,567.9999985654757,582.0,481.82665446923073
586.0,483.69499153463823,481.8266544691448,563.9999732442724,592.0,481.82665446923073
584.0,481.7487162437316,481.8266544691226,573.9999984717068,596.0,481.82665446923073
586.0,483.3949621516948,481.8266544690969,557.9999936514128,582.0,481.82665446923073
586.0,482.5554217577962,481.8266544691558,557.9999983057701,586.0,481.82665446923073
578.0,483.9003546469995,481.8266544691672,567.9999999407848,582.0,481.82665446923073
590.0,482.59353805528025,481.8266544691008,563.9999991634043,586.0,481.82665446923073
572.0,483.4279807444488,481.826654469154,554.0000036195497,578.0,481.82665446923073
582.0,484.0640155259305,481.8266544691417,579.9999947266731,582.0,481.82665446923073
580.0,483.4368740914463,481.82665446804776,567.9999979447435,594.0,481.82665446923073
582.0,483.6176509286632,481.8266544690821,573.9999998218132,586.0,481.82665446923073
576.0,483.0917066345961,481.8266544691712,573.9999930761431,582.0,481.82665446923073
588.0,482.8464140828382,481.82665446912506,561.9999989072046,592.0,481.82665446923073
584.0,482.7450259592789,481.8266544691878,569.9999824973203,582.0,481.82665446923073
582.0,482.37909596042175,481.8266544691502,583.9999989520013,566.0,481.82665446923073
586.0,483.1398985881483,481.8266544692001,576.0000002689234,586.0,481.82665446923073
600.0,483.2370122339473,481.8266544690978,573.999997340499,580.0,481.82665446923073
590.0,482.07384550573374,481.82665446921465,567.9999923507561,580.0,481.82665446923073
590.0,481.604012061601,481.8266544691593,567.9999712125262,584.0,481.82665446923073
