XQAOA,MA_QAOA,QAOA,Classical,Geomans_Williamson,QAOA*
516.0,416.258701811921,410.5969276389434,495.9999999553624,503.0,410.5969276389524
512.0,416.604000617465,410.59692763873227,498.9999999241677,505.0,410.5969276389524
512.0,415.5464119223627,410.59692763894606,502.99999999816777,492.0,410.5969276389524
497.0,415.36714066077695,410.5969276388962,495.9999998598328,518.0,410.5969276389524
508.0,415.56810269242607,410.5969276384965,499.9999999799344,505.0,410.5969276389524
500.0,415.8460460612382,319.99999975810744,495.99999997943127,502.0,410.5969276389524
509.0,414.86864247742005,410.5969276388425,493.9999999310271,507.0,410.5969276389524
510.0,415.871949536348,410.59692763540346,489.999999737584,509.0,410.5969276389524
514.0,414.5275851060133,410.5969276387919,498.99999996529806,506.0,410.5969276389524
514.0,415.8823127196654,319.99999981605004,493.9999998007149,512.0,410.5969276389524
506.0,415.1295489844362,410.5969276389376,503.9999999584503,502.0,410.5969276389524
521.0,415.33569409826976,410.596927638896,495.9999998028386,498.0,410.5969276389524
497.0,415.5732822474649,410.5969276389391,492.99999978031406,509.0,410.5969276389524
495.0,415.1861610138846,319.9999999996506,497.9999998465199,507.0,410.5969276389524
508.0,416.18941330038695,410.5969276388951,496.9999996393337,508.0,410.5969276389524
508.0,415.1713597812094,319.99999968989874,489.99999933918656,509.0,410.5969276389524
510.0,415.06772933315176,410.5969276377674,500.9999992095507,517.0,410.5969276389524
508.0,414.2483383943304,319.9999999858235,508.99999998104806,506.0,410.5969276389524
506.0,416.1450890212929,410.5969276389209,484.999999896738,502.0,410.5969276389524
519.0,417.14653842879926,410.59692763893617,497.9999999800731,526.0,410.5969276389524
507.0,415.6365702511762,410.5969276388843,495.9999999814796,512.0,410.5969276389524
514.0,413.31859958823145,410.5969276388745,487.9999998288734,503.0,410.5969276389524
504.0,415.7436496679436,410.5969276388862,504.9999999206859,498.0,410.5969276389524
