XQAOA,MA_QAOA,QAOA,Classical,Geomans_Williamson,QAOA*
501.0,415.7846205731393,411.05347951660224,491.9999999502865,518.0,411.0534795167107
505.0,416.0780937884086,411.0534795162692,489.9999999464031,515.0,411.0534795167107
496.0,414.8615868320167,319.99999944910064,494.99999995081095,484.0,411.0534795167107
509.0,416.2029968046042,411.0534795166066,490.99999996123296,499.0,411.0534795167107
504.0,416.52665093760726,411.0534795166496,493.9999994319534,507.0,411.0534795167107
510.0,414.5430602226219,411.0534795166221,493.9999997575593,496.0,411.0534795167107
498.0,415.5336618155587,411.0534795164168,482.99999987145486,510.0,411.0534795167107
499.0,416.41448813792925,411.0534795166853,514.9999999630585,484.0,411.0534795167107
516.0,415.1913424613276,411.0534795166931,497.9999999283257,499.0,411.0534795167107
507.0,416.5478699827367,411.0534795164928,503.9999999231979,501.0,411.0534795167107
519.0,415.72760564494126,411.0534795161237,496.9999998557056,499.0,411.0534795167107
508.0,415.43801146899625,319.99999974330416,504.9999999571554,514.0,411.0534795167107
507.0,415.4082192961217,411.05347951592,492.9999999848373,498.0,411.0534795167107
499.0,415.3445034387521,411.0534795166972,490.9999999347792,513.0,411.0534795167107
513.0,415.04727588623393,411.0534795157854,489.9999997566307,504.0,411.0534795167107
507.0,414.3260647661753,319.9999999998797,495.9999998482884,516.0,411.0534795167107
512.0,415.3049621629663,411.0534795167024,499.9999999735464,511.0,411.0534795167107
509.0,416.0370137551352,411.0534795164944,496.9999999833063,508.0,411.0534795167107
513.0,415.0732844114027,411.0534795167071,494.9999999327642,515.0,411.0534795167107
502.0,416.2224313393687,319.99999998883135,498.99999993969897,514.0,411.0534795167107
504.0,415.3049627262944,411.0534795166898,496.999999987691,503.0,411.0534795167107
509.0,415.1337937782207,319.9999999894169,488.99999998964586,507.0,411.0534795167107
512.0,414.5729824535391,411.0534795162498,489.99999995665576,517.0,411.0534795167107
503.0,415.72723971088885,319.999999992855,505.9999999037571,512.0,411.0534795167107
511.0,415.0888296341529,411.0534795149192,487.9999996020852,493.0,411.0534795167107
505.0,414.9030392266484,411.05347951664936,488.9999999597823,507.0,411.0534795167107
502.0,415.7017052627272,411.0534795167073,496.99999992161605,508.0,411.0534795167107
511.0,414.14508326498975,411.05347951667466,495.99999986795626,513.0,411.0534795167107
507.0,415.1040013497314,411.053479516669,498.9999999317779,508.0,411.0534795167107
