XQAOA,MA_QAOA,QAOA,Classical,Geomans_Williamson,QAOA*
515.0,413.9955606704164,410.4453096851063,488.99999992723264,510.0,410.4453096853503
505.0,416.1252389774221,410.4453096853308,482.9999999513336,504.0,410.4453096853503
506.0,414.5833093464628,410.4453096853503,489.9999996014778,500.0,410.4453096853503
516.0,414.30496272338576,410.4453096853125,500.9999999648672,512.0,410.4453096853503
507.0,415.1690581451675,410.44530968511447,490.999999950596,494.0,410.4453096853503
515.0,415.8091798185484,410.4453096853404,487.9999997958399,508.0,410.4453096853503
502.0,414.8978599975852,410.44530968533024,507.9999999843563,500.0,410.4453096853503
511.0,415.7587132614336,410.44530968518274,489.9999997916299,504.0,410.4453096853503
501.0,414.8408608217385,410.4453096853076,505.9999998106595,501.0,410.4453096853503
499.0,415.3874949561275,410.4453096852952,495.9999998628832,498.0,410.4453096853503
498.0,416.0025280353661,410.4453096852299,505.99999998991785,502.0,410.4453096853503
507.0,415.2256847803036,410.4453096853408,484.9999998854309,505.0,410.4453096853503
508.0,415.3874947719362,410.4453096851765,487.99999997281327,500.0,410.4453096853503
505.0,416.1456190627834,410.4453096853435,499.9999999503903,508.0,410.4453096853503
508.0,414.76809857479753,410.4453096853102,505.9999999885191,501.0,410.4453096853503
517.0,416.0162874829516,410.4453096853133,494.9999994947651,503.0,410.4453096853503
496.0,414.3309390471345,319.99999999999994,488.9999999863595,504.0,410.4453096853503
503.0,416.2326946835637,410.445309685309,491.9999999545116,497.0,410.4453096853503
514.0,415.8469079856409,410.4453096851049,491.9999999071335,497.0,410.4453096853503
510.0,416.5332897524357,410.4453096853407,505.99999960358247,511.0,410.4453096853503
496.0,416.6549700106942,410.4453096853472,491.9999999510201,507.0,410.4453096853503
514.0,414.1058480858607,410.4453096850571,508.999999989712,506.0,410.4453096853503
508.0,416.3101449057517,410.4453096853021,491.9999999907766,496.0,410.4453096853503
504.0,414.8625064506385,410.4453096853276,496.9999992916094,496.0,410.4453096853503
501.0,416.2059222828133,410.4453096846711,494.9999999771061,495.0,410.4453096853503
512.0,416.8356760967489,319.99999998262416,506.99999993588966,502.0,410.4453096853503
515.0,415.1606255675297,410.4453096853436,503.9999999594978,503.0,410.4453096853503
511.0,415.51665911704754,410.4453096828893,500.9999999842922,506.0,410.4453096853503
505.0,415.4502203687903,410.44530968511646,507.9999999065022,507.0,410.4453096853503
505.0,415.5059239278432,319.99999995317944,503.9999999521309,496.0,410.4453096853503
515.0,414.5421950476724,410.445309685333,496.9999999372297,501.0,410.4453096853503
498.0,415.633836952072,410.44530968530376,493.9999994983295,501.0,410.4453096853503
499.0,417.1143630287493,410.4453096853338,487.9999997682601,507.0,410.4453096853503
504.0,416.0370196150835,319.99999991213883,490.9999999624491,513.0,410.4453096853503
520.0,413.4818607472595,410.4453096853288,508.9999998644161,510.0,410.4453096853503
509.0,415.9842477492045,319.9999999692729,492.9999998633639,508.0,410.4453096853503
509.0,416.002582293149,410.4453096852267,476.999999919635,503.0,410.4453096853503
492.0,415.5493237020129,319.99999976006137,485.9999997978434,509.0,410.4453096853503
505.0,415.37194985521904,410.4453096853306,489.99999990179015,500.0,410.4453096853503
515.0,415.1554439693738,410.4453096853314,496.9999999730519,502.0,410.4453096853503
506.0,415.8049628859731,410.4453096852682,500.99999993047726,493.0,410.4453096853503
504.0,416.2638832101079,410.4453096853307,495.99999997952017,503.0,410.4453096853503
503.0,415.0567747550392,410.44530968500646,483.99999997710665,503.0,410.4453096853503
