XQAOA,MA_QAOA,QAOA,Classical,Geomans_Williamson,QAOA*
423.0,345.2502224346619,288.0000000000545,405.9999999930511,404.0,344.63279421316446
414.0,345.25022319641926,344.6327942131435,408.9999999791432,408.0,344.63279421316446
407.0,345.15792470698733,287.99999968174853,406.999999984003,407.0,344.63279421316446
424.0,345.2502229890892,344.63279421315883,404.9999995606622,405.0,344.63279421316446
418.0,345.250222999712,344.63279421312933,408.9999999480896,407.0,344.63279421316446
410.0,345.2502208565096,344.6327942131546,408.9999999512859,417.0,344.63279421316446
412.0,345.2502226553022,288.0000000331155,413.9999999146971,401.0,344.63279421316446
417.0,345.2502227443792,344.63279421312524,392.9999999265932,410.0,344.63279421316446
421.0,345.25022295976675,344.6327942131622,405.9999998517916,404.0,344.63279421316446
415.0,345.2502228867032,344.63279421311245,404.9999999046065,408.0,344.63279421316446
405.0,345.2502220215193,344.63279421316446,403.99999962767856,407.0,344.63279421316446
411.0,345.25022278546186,344.6327942130988,407.9999995450593,409.0,344.63279421316446
412.0,345.2502232502243,344.6327942131423,408.9999992343086,418.0,344.63279421316446
415.0,345.2502228413228,344.6327942131014,407.9999999791383,412.0,344.63279421316446
405.0,345.2502198061591,344.632794213163,406.9999999591598,397.0,344.63279421316446
406.0,345.2502223270097,344.63279421308255,410.9999999319563,410.0,344.63279421316446
422.0,345.2502229979551,344.6327942131605,411.99999995648056,407.0,344.63279421316446
412.0,345.2502228334019,344.6327942131399,410.9999995855763,411.0,344.63279421316446
415.0,345.2502229530186,344.6327942129315,407.9999998022525,402.0,344.63279421316446
409.0,345.2502208535522,287.9999999998335,406.9999999361697,408.0,344.63279421316446
421.0,345.2502227111583,344.6327942131612,402.9999998438902,413.0,344.63279421316446
413.0,345.2502227977265,344.63279421315264,409.9999999132799,407.0,344.63279421316446
416.0,345.2502222254346,344.63279421315525,402.99999992564574,399.0,344.63279421316446
408.0,345.25022325568983,288.00000000000006,410.999999933008,406.0,344.63279421316446
421.0,345.2502225282912,344.63279421315167,408.99999956189134,414.0,344.63279421316446
409.0,345.2502230540535,344.63279421314814,396.9999999082505,415.0,344.63279421316446
418.0,345.25022121995585,344.6327942130957,423.9999996931142,400.0,344.63279421316446
422.0,345.2502226832293,344.6327942131225,390.999999938971,417.0,344.63279421316446
406.0,345.25022249165573,287.99999999869374,398.9999992445689,419.0,344.63279421316446
418.0,345.25022262607746,344.6327942130792,407.9999998129896,402.0,344.63279421316446
412.0,345.25022311386886,344.63279421265537,397.99999997566647,411.0,344.63279421316446
408.0,345.25021967359856,287.9999999988684,403.9999999754165,410.0,344.63279421316446
407.0,345.25022311674536,287.9999999999889,406.99999993700095,409.0,344.63279421316446
420.0,345.25022279646663,344.6327942131031,405.9999997404788,399.0,344.63279421316446
402.0,345.25022306500216,344.6327942131604,407.99999989278746,422.0,344.63279421316446
414.0,345.2502226779764,344.6327942131562,403.9999999404861,414.0,344.63279421316446
417.0,341.2069272176392,287.99999679451645,396.9999998146719,406.0,344.63279421316446
409.0,345.25022268854906,344.63279421314576,397.9999990500254,392.0,344.63279421316446
417.0,341.1951029551317,287.9999952020142,401.9999998408129,409.0,344.63279421316446
417.0,345.2502231957139,287.9999999989486,397.9999999438583,408.0,344.63279421316446
421.0,345.2502224574405,287.99999996331513,398.99999982955904,412.0,344.63279421316446
401.0,345.2502228941249,344.63279421314434,419.9999999883064,410.0,344.63279421316446
412.0,345.25022274356286,344.63279421313234,400.9999998831794,407.0,344.63279421316446
413.0,345.2502227153615,344.6327942131308,401.9999997530244,395.0,344.63279421316446
417.0,345.250222473932,344.63279421316213,399.99999980063296,407.0,344.63279421316446
415.0,345.25022272065064,287.9999982284406,399.999999923017,405.0,344.63279421316446
