XQAOA,MA_QAOA,QAOA,Classical,Geomans_Williamson,QAOA*
503.0,415.6091823757854,319.9999999845633,482.99999941905895,495.0,410.5969276389525
506.0,415.0662291271592,410.5969276379237,496.99999996722295,490.0,410.5969276389525
503.0,414.8737776848197,319.9999999482933,497.9999999795445,507.0,410.5969276389525
512.0,414.6883639363442,410.5969276389288,492.99999986988536,503.0,410.5969276389525
517.0,415.37714296008267,410.5969276388201,504.9999999882683,498.0,410.5969276389525
508.0,415.8512316794072,410.5969276388437,485.9999999425692,501.0,410.5969276389525
502.0,415.70073931442977,410.596927638616,484.9999999559087,491.0,410.5969276389525
512.0,415.5473725996385,410.5969276387418,504.99999994638137,499.0,410.5969276389525
502.0,415.6861575961528,410.5969276389204,482.9999999139536,510.0,410.5969276389525
510.0,414.12472587741297,410.5969276389488,491.9999999640453,504.0,410.5969276389525
501.0,415.3871223201917,410.5969276389425,505.00000045013536,497.0,410.5969276389525
505.0,416.40305934739575,410.5969276387615,501.9999999394259,511.0,410.5969276389525
510.0,415.8408590920515,410.5969276389388,496.9999999279253,505.0,410.5969276389525
508.0,416.3360515095548,410.59692763888114,495.9999991410151,501.0,410.5969276389525
507.0,415.8771307804121,410.5969276388556,497.999999956115,479.0,410.5969276389525
502.0,416.0421964869452,410.5969276388825,488.9999995293167,497.0,410.5969276389525
507.0,417.6139919088882,410.5969276389231,485.9999999547848,492.0,410.5969276389525
502.0,418.06772798910913,410.5969276381388,502.9999999532884,495.0,410.5969276389525
505.0,414.5530505553761,410.5969276389369,500.9999996258271,502.0,410.5969276389525
498.0,415.2577360998147,319.9999999706169,509.999999772526,491.0,410.5969276389525
501.0,415.6091845163047,410.5969276389458,498.9999999703958,497.0,410.5969276389525
509.0,414.9648612596835,410.5969276389371,502.9999999381274,512.0,410.5969276389525
501.0,415.45448193865184,410.59692763894753,499.9999998682266,508.0,410.5969276389525
514.0,415.7997807721316,410.59692763891707,494.9999999117646,512.0,410.5969276389525
503.0,415.86062141282906,410.5969276389287,495.999999964122,506.0,410.5969276389525
512.0,415.98088211888313,410.5969276389511,503.99999998453615,499.0,410.5969276389525
506.0,414.9233932733584,410.5969276389196,494.9999998732621,504.0,410.5969276389525
506.0,416.3874944289707,410.59692763878166,502.9999999656891,501.0,410.5969276389525
504.0,415.99046350011776,319.99999999999994,492.9999999550364,496.0,410.5969276389525
509.0,414.691446517676,410.596927638896,494.9999993883233,501.0,410.5969276389525
505.0,414.7945769899472,410.5969276355383,494.9999992753652,503.0,410.5969276389525
501.0,416.727612436174,410.5969276384988,486.99999982597086,505.0,410.5969276389525
518.0,415.6389345464929,319.99999994449826,496.99999992323166,498.0,410.5969276389525
504.0,414.1761673814823,410.5969276389484,494.99999754871504,495.0,410.5969276389525
513.0,415.9327912099408,410.5969276389063,484.9999998847114,499.0,410.5969276389525
501.0,415.7583310251304,410.5969276388022,503.9999999916324,509.0,410.5969276389525
511.0,415.3927434336524,319.99999998122456,491.9999998605653,500.0,410.5969276389525
504.0,416.3049623378169,410.5969276389106,492.99999993288367,501.0,410.5969276389525
510.0,415.310144212422,319.99999952804563,503.9999991902399,499.0,410.5969276389525
506.0,416.5799261049162,410.59692763738286,489.9999999513313,508.0,410.5969276389525
502.0,414.7422369888022,319.99999998871067,489.9999996538213,514.0,410.5969276389525
502.0,415.8356796667106,410.596927638889,495.999999975483,501.0,410.5969276389525
507.0,416.1389304227668,410.5969276387077,491.9999999500631,502.0,410.5969276389525
502.0,415.76907450837984,410.5969276388772,492.99999998048406,488.0,410.5969276389525
511.0,413.9108827328756,410.5969276388493,491.9999999488029,502.0,410.5969276389525
500.0,415.38134793018816,410.5969276388849,500.9999999923387,505.0,410.5969276389525
