XQAOA,MA_QAOA,QAOA,Classical,Geomans_Williamson,QAOA*
506.0,414.88231339526095,411.2062297014611,502.99999995171936,523.0,411.2062297016859
508.0,415.7538940664937,411.20622970127306,496.999999948868,508.0,411.2062297016859
515.0,416.3097724350064,411.2062297016224,498.99999994791216,488.0,411.2062297016859
502.0,414.38233972105337,411.206229701624,494.9999998497085,489.0,411.2062297016859
511.0,416.6502754941196,411.2062297016245,495.9999999198709,498.0,411.2062297016859
515.0,415.1600368954605,411.20622970155074,497.9999999362668,499.0,411.2062297016859
501.0,415.9238078954077,411.2062297009007,502.9999999681695,520.0,411.2062297016859
513.0,414.5729821422102,411.20622970163794,497.9999999528636,506.0,411.2062297016859
517.0,416.5677319034312,411.2062297013605,505.9999997792655,506.0,411.2062297016859
501.0,416.60880924108375,319.9999999990314,501.9999999617195,517.0,411.2062297016859
503.0,415.7525470544354,411.206229701593,496.9999988146165,502.0,411.2062297016859
514.0,414.70911175274233,411.20622970136407,501.9999999798862,521.0,411.2062297016859
518.0,414.1454519668405,411.20622970143,493.9999999866804,500.0,411.2062297016859
518.0,415.2525589079907,411.20622970134826,497.9999996588103,515.0,411.2062297016859
508.0,416.2059220058285,411.2062297016368,486.999999717553,494.0,411.2062297016859
525.0,415.0332896289824,411.20622970156415,490.9999999231514,508.0,411.2062297016859
503.0,416.76388204702624,411.2062297014187,503.9999995932428,515.0,411.2062297016859
498.0,416.38231348906703,319.99999999999994,500.9999991297212,513.0,411.2062297016859
505.0,416.3761673536251,411.2062297014917,487.9999993996828,501.0,411.2062297016859
513.0,415.18103068438535,411.20622970164806,504.9999999434509,504.0,411.2062297016859
512.0,415.38750167433625,411.2062297015828,497.99999986793927,509.0,411.2062297016859
513.0,415.2007366187747,411.2062297015923,496.9999999869841,509.0,411.2062297016859
505.0,416.0105141478901,319.99999094479745,492.9999998943947,507.0,411.2062297016859
503.0,414.5936367316588,411.2062297016767,499.9999998874455,497.0,411.2062297016859
504.0,417.2997816684313,319.9999999460014,500.999999837837,513.0,411.2062297016859
507.0,415.0464304435503,411.2062297001728,495.9999999045223,502.0,411.2062297016859
513.0,414.50306494632673,319.99999938863715,495.9999999783784,525.0,411.2062297016859
509.0,415.7997804249359,411.20622970160593,491.9999997961768,517.0,411.2062297016859
511.0,415.3205075740601,411.2062297016553,498.9999995724013,505.0,411.2062297016859
513.0,414.9903906767496,411.20622970168193,499.999999825468,509.0,411.2062297016859
512.0,416.7059218396596,411.2062297016111,495.9999999875112,499.0,411.2062297016859
510.0,416.1814175734505,411.20622970162174,492.99999987444113,496.0,411.2062297016859
514.0,414.7690899072464,411.2062297016556,505.9999994896589,510.0,411.2062297016859
513.0,415.078094448263,411.20622970168006,499.9999998473791,516.0,411.2062297016859
513.0,415.9597087132246,411.2062297016847,488.9999993939331,508.0,411.2062297016859
509.0,416.5308703379153,411.2062297016485,496.9999999475557,513.0,411.2062297016859
510.0,416.37194925824616,411.2062297016112,485.9999999225627,514.0,411.2062297016859
508.0,415.14970256302126,411.206229701678,493.9999998234878,505.0,411.2062297016859
506.0,416.0266497539911,411.20622970164,498.9999999766145,508.0,411.2062297016859
511.0,415.31051666856,411.20622970163,494.9999999440511,518.0,411.2062297016859
514.0,415.5625600608624,411.2062297016744,493.9999999835967,498.0,411.2062297016859
501.0,415.4638806038766,411.2062297015617,503.99999998098247,504.0,411.2062297016859
510.0,416.7884936644912,411.20622970162987,506.9999999645274,502.0,411.2062297016859
505.0,415.5421953193285,319.99999982144703,505.9999994118676,495.0,411.2062297016859
522.0,414.9185834658888,411.2062297015482,486.9999999743517,517.0,411.2062297016859
502.0,416.3667684595704,411.2062297015504,493.9999999707584,508.0,411.2062297016859
509.0,416.3582378924644,411.206229701668,480.9999999768153,508.0,411.2062297016859
505.0,415.03704731150776,411.2062297011555,501.9999998498189,498.0,411.2062297016859
503.0,417.2738742899063,411.2062296817818,497.9999999787526,512.0,411.2062297016859
515.0,415.57293253094457,411.2062297016083,500.999999822022,517.0,411.2062297016859
516.0,415.41303039696487,411.2062297016437,496.9999999337906,501.0,411.2062297016859
508.0,416.9082239421737,411.20622970041103,498.9999998590909,515.0,411.2062297016859
513.0,415.57810801711497,319.9999999215515,499.9999997344551,515.0,411.2062297016859
504.0,416.2790535558843,411.2062297016823,497.9999998645504,520.0,411.2062297016859
504.0,416.06810165248544,411.206229701681,492.9999999474773,514.0,411.2062297016859
506.0,415.056467462609,411.2062297011011,508.99999954091646,486.0,411.2062297016859
518.0,414.7328455771323,319.999999999821,503.9999999913787,506.0,411.2062297016859
504.0,417.7376038070552,411.2062297016438,498.99999982113513,507.0,411.2062297016859
510.0,416.2431562085684,411.206229701684,499.9999998624494,505.0,411.2062297016859
508.0,417.7625678886362,411.2062297016664,515.9999996071047,511.0,411.2062297016859
514.0,416.2949714764888,319.9999999979743,489.99999974981495,501.0,411.2062297016859
506.0,416.6676361593068,411.20622970161816,501.9999997956586,504.0,411.2062297016859
518.0,415.4544814655834,319.9999999734791,500.9999999957732,507.0,411.2062297016859
505.0,416.3309041270276,411.20622970122673,499.9999999726827,494.0,411.2062297016859
510.0,415.3412641858405,319.99999998449044,496.9999999244906,498.0,411.2062297016859
513.0,414.9030401853879,411.2062296989863,488.9999999532747,511.0,411.2062297016859
510.0,416.2997815442798,411.206229701652,497.99999992610674,499.0,411.2062297016859
510.0,415.7587256591878,411.2062297016509,502.999999983183,493.0,411.2062297016859
513.0,415.4134016787506,411.2062297016432,499.9999998882848,514.0,411.2062297016859
505.0,415.9955669402514,411.2062297016832,496.9999999950552,506.0,411.2062297016859
