XQAOA,MA_QAOA,QAOA,Classical,Geomans_Williamson,QAOA*
499.0,415.81916564547015,319.9999994349991,509.9999995013295,506.0,410.5969276389531
505.0,417.0677151256925,410.5969276389078,497.9999995954331,507.0,410.5969276389531
508.0,415.131384718051,319.99999999999994,488.9999999126328,507.0,410.5969276389531
505.0,415.3667701551304,410.59692763812063,494.9999998364216,506.0,410.5969276389531
500.0,416.0945570094445,319.9999998471684,489.9999997367172,501.0,410.5969276389531
502.0,417.4907517013846,410.5969276389158,492.9999998202952,512.0,410.5969276389531
503.0,417.83567913500303,410.5969276389412,488.9999997437292,500.0,410.5969276389531
504.0,414.5370317297958,410.5969276388804,491.9999999041188,499.0,410.5969276389531
510.0,415.4130288349823,410.5969276381672,490.99999942988,498.0,410.5969276389531
506.0,415.26015928336216,410.5969276388638,485.9999999599686,506.0,410.5969276389531
509.0,416.7162840358172,410.596927638936,489.9999999847104,500.0,410.5969276389531
506.0,414.6861609029806,410.5969276389531,489.999999386703,509.0,410.5969276389531
511.0,415.1709882045891,410.5969276389512,502.9999999565715,498.0,410.5969276389531
509.0,415.4918427420608,410.5969276388092,498.9999996746853,492.0,410.5969276389531
503.0,417.30977176942406,410.5969276387296,498.9999998779113,503.0,410.5969276389531
511.0,416.2687712954961,410.5969276388849,501.99999995521705,511.0,410.5969276389531
512.0,416.9130252228384,410.5969276388148,492.9999998948842,496.0,410.5969276389531
510.0,415.2318297131326,410.5969276389071,489.9999999347393,493.0,410.5969276389531
509.0,415.6030355634029,410.596927638906,506.99999993923177,510.0,410.5969276389531
510.0,415.3874925971073,410.5969276386417,487.99999997474487,505.0,410.5969276389531
516.0,415.5695583811825,410.5969276388566,495.9999997402224,505.0,410.5969276389531
504.0,415.1498895245314,319.9999999790234,499.9999999339816,517.0,410.5969276389531
513.0,414.9856037768988,410.5969276389146,500.9999999977815,506.0,410.5969276389531
494.0,415.7224299818093,410.5969276389155,498.9999998983017,501.0,410.5969276389531
508.0,414.4389454111916,410.5969276388912,502.99999994460575,500.0,410.5969276389531
504.0,414.629977596617,410.5969276389198,493.9999999819753,503.0,410.5969276389531
511.0,416.97387085032136,410.5969276386019,497.9999998745417,497.0,410.5969276389531
508.0,415.1365479059777,410.5969276389413,491.999999368948,510.0,410.5969276389531
514.0,415.6965227355085,410.59692763890007,492.99999985188384,504.0,410.5969276389531
504.0,415.144484840421,410.596927638583,498.9999994605178,505.0,410.5969276389531
505.0,415.11064022507816,319.999999999567,502.999999946203,508.0,410.5969276389531
515.0,415.3153363243165,410.596927638818,496.99999993622174,496.0,410.5969276389531
515.0,416.4559394413365,410.59692763674167,483.9999991166856,505.0,410.5969276389531
500.0,415.1776267977567,410.59692763874,480.9999997634092,507.0,410.5969276389531
509.0,416.3256996478008,319.9999999549028,494.99999960534007,505.0,410.5969276389531
510.0,414.7383472423494,410.5969276389328,493.99999991552176,504.0,410.5969276389531
507.0,415.3241518310303,410.5969276387822,513.999999873568,504.0,410.5969276389531
511.0,415.5210972807917,410.5969276389167,503.99999994921103,510.0,410.5969276389531
512.0,414.377129879063,319.9999999999752,495.9999995759424,506.0,410.5969276389531
500.0,416.74833683857867,410.5969276388578,497.9999999216315,502.0,410.5969276389531
520.0,416.846042113996,319.99999999476154,499.9999999891931,493.0,410.5969276389531
508.0,414.8460429381031,410.59692763750456,488.9999999423077,502.0,410.5969276389531
500.0,415.6748616971564,319.9999998507339,489.9999998916579,502.0,410.5969276389531
507.0,414.80164129698215,410.5969276388869,497.999999898133,507.0,410.5969276389531
505.0,414.94594891452033,410.5969276389183,499.99999996961424,508.0,410.5969276389531
501.0,414.8412329996779,410.59692763889086,513.9999999928275,502.0,410.5969276389531
519.0,415.164841071887,410.59692763893,502.9999997777403,503.0,410.5969276389531
510.0,415.0011455779559,410.5969276387565,496.999999957896,489.0,410.5969276389531
